agent,seed,n,message,decoded message,score
7,859749,50,@1358objectivesuglisome,PARTIAL: @0xxx771hx49j,0
7,859749,50,@unweddedly9halakist99,PARTIAL: @,0.043478260869565216
7,859749,50,@0107cinchotoxinewalkableshellburst9,PARTIAL: @80u.9ua126uy,0
7,859749,50,@sisterlessexhibit0589cetacea,PARTIAL: @,0.03333333333333333
7,859749,50,@5unhailedunaggression4awkward415stubbiness,PARTIAL: @2lbmhnvxn32.,0
7,859749,50,@modifications9antiutilitarianjettywise2,PARTIAL: @,0.024390243902439025
7,859749,50,@subgenuallexiphanicismnonsanctification26398,PARTIAL: @,0.021739130434782608
7,859749,50,@8ooblast3inspeak8,PARTIAL: @7 t97fdox71f,0
7,859749,50,@bronchoadipinic5byhandsialoschesis3,PARTIAL: @kr h9at.88za,0
7,859749,50,@92evaporite642sulphonium,PARTIAL: @9hs.nd3xewwz,0
7,859749,50,@62diaphysial68hirse3overshare,PARTIAL: @3dx2t37s8wfb,0
7,859749,50,@97spangledcommutuality3,PARTIAL: @0vd 9nw 514b,0
7,859749,50,@knowpertsoverfraughtcurtailing91852patroness,PARTIAL: @,0.021739130434782608
7,859749,50,@libratoryvespula06scutiger394,PARTIAL: @,0.03225806451612903
7,859749,50,@5mastigurepudichypoglossus4,PARTIAL: @9czrrsvkp2m ,0
7,859749,50,@8undertakerlike421petticoateriefarmtown,PARTIAL: @10ecv1fyubvi,0
7,859749,50,@3ferrara48erseupcurve4,PARTIAL: @8eoc57n00ikl,0
7,859749,50,@4214pulicoiddebauchedly,PARTIAL: @7c8qes5ky170,0
7,859749,50,@picturercyclopean55hariolation436upending,PARTIAL: @,0.023255813953488372
7,859749,50,@excitonutrient7breasted4mendelian0unjumbled2,PARTIAL: @,0.021739130434782608
7,859749,50,@chuckedenzymolytic406nacket9jaggeder8,PARTIAL: @zw25d.r6gsrf,0
7,859749,50,@74seawater5barkingfavilla,PARTIAL: @3bo09u2a.vw ,0
7,859749,50,@02depopulative81commissionategelatinlike5,PARTIAL: @6ux1xp4p.jbg,0
7,859749,50,@13plentifulness09denaturatemonocline6slab,PARTIAL: @4y4deqym32xm,0
7,859749,50,@17chunk4persuading4tyrannize5,PARTIAL: @3xt0xqyr7viw,0
7,859749,50,@03minusesmildness6,PARTIAL: @1x3cw53 4tl5,0
7,859749,50,@cobloafunpossessing8invented15classifically,PARTIAL: @,0.022222222222222223
7,859749,50,@nonexchangeability6cryptogamia35,PARTIAL: @,0.029411764705882353
7,859749,50,@satelessdoesndehullexoenzyme64,PARTIAL: @,0.03125
7,859749,50,@037limberingmagnificat3,PARTIAL: @98dmw0wztxg9,0
7,859749,50,@3extravert0appointerpartykin98,PARTIAL: @8ves4d7lumx ,0
7,859749,50,@fallibleness0776photonegative,PARTIAL: @,0.03225806451612903
7,859749,50,@48overadvicepoachingfootlicker6unhitched,PARTIAL: @193zaxp51jgs,0
7,859749,50,@femineitymeristically94cloyingness5,PARTIAL: @,0.02702702702702703
7,859749,50,@55contermineprestidigitate10thunderstoneorlon6,PARTIAL: @8i2.mvim4lyi,0
7,859749,50,@743mumblerstributaries8friezy,PARTIAL: @4nfycs26aedh,0
7,859749,50,@aviatrixes9arthriticineulmo05gaur,PARTIAL: @x6b6tda2lylw,0
7,859749,50,@39enrapturerthivelsnortincommunicatively54,PARTIAL: @39ep024.yn10,0
7,859749,50,@655tovariaceoussetoutsonogram05,PARTIAL: @7jbxk5poj3no,0
7,859749,50,@9bombycidauthoritativenesswastrife7cloddy0,PARTIAL: @3axr0dwlg1ze,0
7,859749,50,@6benmost01bushveld,PARTIAL: @8rtw8.k9fl8w,0
7,859749,50,@luciliaconverter3decoying7interwreathe40,PARTIAL: @lhb2itjnpwfq,0
7,859749,50,@14overlade68compensate9,PARTIAL: @57u5x065.i7g,0
7,859749,50,@8pyritoidupslant05anociassociation76inexpressively,PARTIAL: @8z635yjt6bl8,0
7,859749,50,@779tribadistic8civilizesunpossiblenessirredentism,PARTIAL: @4apj4wwo.oq7,0
7,859749,50,@langle0genealogical0,PARTIAL: @fk95t3d7gmge,0
7,859749,50,@disparages9rollickingly2,PARTIAL: @,0.038461538461538464
7,859749,50,@2transalpinely812stations2,PARTIAL: @1e1q1lqisid1,0
7,859749,50,@extends9hygroblepharic5515,PARTIAL: @xpirkherntbj,0
7,859749,50,@returns2benedicite3,PARTIAL: @s.wg37do3 k3,0
7,859749,50,@tarquinius95oversoundadumbrates89,PARTIAL: @,0.02857142857142857
7,859749,50,@2dinar5guanosine651,PARTIAL: @8rcv0q 2d7bo,0
7,859749,50,@526bismuthinepeerling,PARTIAL: @5737crarhfkq,0
7,859749,50,@predismissalfloatingnonplushedunderservice20593,PARTIAL: @,0.02040816326530612
7,859749,50,@ventricose39fishifyfirmanmultifoliolate,PARTIAL: @,0.024390243902439025
7,859749,50,@blaspheming2521recapitalization,PARTIAL: @,0.030303030303030304
7,859749,50,@4annul0coeliotomy,PARTIAL: @7x4mlcoxgk9t,0
7,859749,50,@resubscriber94godet83auctionarygrandfer0,PARTIAL: @,0.023809523809523808
7,859749,50,@snippertyvieques248dietic9practising,PARTIAL: @,0.02631578947368421
7,859749,50,@turgidly6membraneless5unserflikeassertively,PARTIAL: @,0.022222222222222223
7,859749,50,@fallibleness72tubuliporid,PARTIAL: @,0.037037037037037035
7,859749,50,@462dirigomotor4optable1,PARTIAL: @4d5ud m9vywp,0
7,859749,50,@cryptographalethnomaniacdescrier201,PARTIAL: @k1igxhi.8 8j,0
7,859749,50,@uclaleglet6954cheapjack1,PARTIAL: @,0.038461538461538464
7,859749,50,@goshintertone1166pregranitic,PARTIAL: @,0.03333333333333333
7,859749,50,@50leptarrhena6cityfullusterless,PARTIAL: @3s18okg9xnot,0
7,859749,50,@leafboy58nonphosphatic3,PARTIAL: @,0.04
7,859749,50,@semisocinian3agmatinererope96toolless,PARTIAL: @,0.02564102564102564
7,859749,50,@sparkishly6acatastatic6sigilative333,PARTIAL: @,0.02631578947368421
7,859749,50,@7mushrooms834analyticalally,PARTIAL: @6.092qax6lq.,0
7,859749,50,@downfield1reincarnated0languishes5flaws,PARTIAL: @,0.024390243902439025
7,859749,50,@2territory5outstript372,PARTIAL: @26axe01vo9qu,0
7,859749,50,@16jurara39mudflow3foresaddle,PARTIAL: @16z4rb4ykrqd,0
7,859749,50,@2trichostigma73cartridge9schemata9,PARTIAL: @6bxebobuj7a2,0
7,859749,50,@99unaccouteredunruffablebakersfield5,PARTIAL: @2ijf2o34uzvj,0
7,859749,50,@5600aegithognathismgastrojejunostomy,PARTIAL: @70a0bvb aeaw,0
7,859749,50,@9parachrea6shoddydom047,PARTIAL: @1t8lxuwg2wwl,0
7,859749,50,@0psychodynamics0eyahtossed5,PARTIAL: @5r8vt5xa24qo,0
7,859749,50,@8magnific3servilism90,PARTIAL: @1oxnoietktyy,0
7,859749,50,@microcyst33wickerware82blacknobtypha,PARTIAL: @,0.02631578947368421
7,859749,50,@exemplification13downgonepeggleopalescence,PARTIAL: @,0.022727272727272728
7,859749,50,@poophyteoutmagicworble6880,PARTIAL: @,0.03571428571428571
7,859749,50,@perquadratlyrateddioptric967,PARTIAL: @,0.03333333333333333
7,859749,50,@distends4acrobacy3rentlesswaltzes684,PARTIAL: @,0.02631578947368421
7,859749,50,@coxbones283alfridarynonspirit5,PARTIAL: @,0.03125
7,859749,50,@unshrunkenswosh1merism72,PARTIAL: @,0.038461538461538464
7,859749,50,@09tetchyinamissible2,PARTIAL: @0w16 t1vkms5,0
7,859749,50,@unprosecutablechinked0posterial7thermochemical49,PARTIAL: @,0.02
7,859749,50,@piquancy23unintendedsuperaspiration147,PARTIAL: @,0.025
7,859749,50,@092instantaneityslenderish,PARTIAL: @69auci1lj2e1,0
7,859749,50,@5pennyrajab0,@2lvr.xpu6oe2,0
7,859749,50,@cripplechecks706,PARTIAL: @,0.05555555555555555
7,859749,50,@365circumstantiableconversionist88,PARTIAL: @2xv8.f9yhisf,0
7,859749,50,@emparchment10heinouslydialectology7lactifical,PARTIAL: @,0.02127659574468085
7,859749,50,@499maire8arthrotome,PARTIAL: @2p6r6qbzj0qz,0
7,859749,50,@42mokuluhylotheist85blacklypenetration5,PARTIAL: @8ki6s 8i3dlf,0
7,859749,50,@8technopsychology4hexene5carnelianscyllioid,PARTIAL: @9cnotfrvher2,0
7,859749,50,@62unfallible17semimenstrual2sparrowtail,PARTIAL: @76jguy djqsa,0
7,859749,50,@598widdifow8fadableenured3,PARTIAL: @27zewjfhnoc8,0
7,859749,50,@caeciliadaeheliophobousjunkednonirrigating48433,PARTIAL: @,0.02040816326530612
7,859749,50,@phrenicoglottic0washablestainless866lulli,PARTIAL: @..7bc02v25zb,0
7,859749,50,@01rhinolaliapelage653,PARTIAL: @6dytlltk7 wz,0
7,859749,50,@2libertine337monodactyl4financedgrail,PARTIAL: @2liwprmi3qvl,0
7,859749,50,@watermeal0acesodyne94,PARTIAL: @,0.043478260869565216
7,859749,50,@59stuccoing39mortifyingly,PARTIAL: @84f3. hqk1kv,0
7,859749,50,@1bacterioagglutinin1bubaline90,PARTIAL: @2nwra48oognu,0
7,859749,50,@87unpeopled220tercentenarize,PARTIAL: @8hfpsmi.bm74,0
7,859749,50,@97malacopterygious7conductivelyunsentinelled3,PARTIAL: @21ap94r28jxu,0
7,859749,50,@7phthiriasis74hinderlings7apterygotous1,PARTIAL: @9ciy 48vmf4 ,0
7,859749,50,@5hippoboscid7finale27noncomplying1uninfluential,PARTIAL: @39j3zusb fo8,0
7,859749,50,@8aquatile74dilemma,PARTIAL: @2je8vzyd82de,0
7,859749,50,@0succinamicablatival0063vaginoabdominal,PARTIAL: @5.c1fqs 5y2i,0
7,859749,50,@029conceivabilitycarbuncle7ointments,PARTIAL: @23ffbaffvb83,0
7,859749,50,@0beduskthuribulumpermingatrorubent8,PARTIAL: @0nz dyk16zqh,0
7,859749,50,@extraforaneous6administrator4irreduciblypuerileness0,PARTIAL: @,0.018518518518518517
7,859749,50,@88kookierparomologeticorganising84,PARTIAL: @5usrshmau5xc,0
7,859749,50,@6arthapullulate15,PARTIAL: @7tppi.7p5d9e,0
7,859749,50,@mutinyingtropophyte4399preaccuse5,PARTIAL: @,0.02857142857142857
7,859749,50,@prophetess6diovular173pentarchy0,PARTIAL: @,0.029411764705882353
7,859749,50,@unswallowedformicariumsaccharinegrubbing1605,PARTIAL: @,0.021739130434782608
7,859749,50,@18fraternizing6toady5,PARTIAL: @18gpfqulzvne,0
7,859749,50,@linchbolt0desmotropearcades35kilning,PARTIAL: @,0.02631578947368421
7,859749,50,@61practicalitiessweetenedcontestingacquaintancy,PARTIAL: @ vho9bk6c2lo,0
7,859749,50,@1633underwrote3bloodripepuja,PARTIAL: @0mc.e1a231h4,0
7,859749,50,@52insanelyheterochrosis567,PARTIAL: @5ri9066.8b18,0
7,859749,50,@transgredient78occasionalness62panman,PARTIAL: @,0.02564102564102564
7,859749,50,@5914michaelmasmainpernoraerodynamical,PARTIAL: @7om.uvso93u3,0
7,859749,50,@311curiosaprioritized37heimdallorotherapy,PARTIAL: @4avu3azzd27u,0
7,859749,50,@56pharyngoplastyunaccustom2apetaloid,PARTIAL: @7xm wm04qtnc,0
7,859749,50,@autostrada100ceratioid5,PARTIAL: @,0.04
7,859749,50,@1seeks62malariology6,PARTIAL: @6ez 5u0iz23w,0
7,859749,50,@2linchbolt3misjudged2allthing9mollify9,PARTIAL: @6bg w878llec,0
7,859749,50,@7rechase970sheltongazelle2,PARTIAL: @1uisg7w5girg,0
7,859749,50,@daemonic9893unmonumentedcomfortress0,PARTIAL: @,0.02631578947368421
7,859749,50,@petroleous3641geripwantymildew,PARTIAL: @,0.03125
7,859749,50,@prociviliandorsicolumnphagedenic6555,PARTIAL: @,0.02631578947368421
7,859749,50,@0amorphinism566nocturnesdecator,PARTIAL: @7r09lczjds5g,0
7,859749,50,@4characterized33usurping41epinicialredisburse,PARTIAL: @7jlkr9h44y68,0
7,859749,50,@701recapitalizeonychophora49,PARTIAL: @3jbqr4lig8  ,0
7,859749,50,@saker4uptide65urethrascope2haemagglutinate2,PARTIAL: @,0.022222222222222223
7,859749,50,@57brugh50undergone,PARTIAL: @133hlu.eop4.,0
7,859749,50,@leptomeningitis694unwonderful,PARTIAL: @apc0wlm2v1qb,0
7,859749,50,@orienting8bicycle06,PARTIAL: @,0.047619047619047616
7,859749,50,@postmillennialism869peepedelbows,PARTIAL: @,0.029411764705882353
7,859749,50,@sphenoethmoidexposure618chiromantureterolith,PARTIAL: @,0.021739130434782608
7,859749,50,@44spermologicaltoellite7diobolglimmered9,PARTIAL: @0..wtg5hsepu,0
7,859749,50,@trigness315overoffensive9serkinglossing2,PARTIAL: @,0.023809523809523808
7,859749,50,@supramortal1400fearsomeness3,PARTIAL: @,0.03333333333333333
7,859749,50,@1theopolitycarvel5889,PARTIAL: @2vq9xz4lk0ng,0
7,859749,50,@hookedwise8glomerationarchiepiscopate69chitinoid9,PARTIAL: @,0.0196078431372549
7,859749,50,@6dacryagogueexogamy8pertains58pothecary,PARTIAL: @6dactkajzyx7,0
7,859749,50,@gallicmegameter986,PARTIAL: @,0.05
7,859749,50,@7unversedness37calvadosnonskiddingunrecordable,PARTIAL: @6ciwg5x0uv.w,0
7,859749,50,@angellike587resazurin52,PARTIAL: @,0.04
7,859749,50,@spasmous391aleutitebeest2,PARTIAL: @d07d1feki2d7,0
7,859749,50,@1cantharidin36spit57,PARTIAL: @92lkoeaa6gaw,0
7,859749,50,@poneroidregrettingly17885aerobically,PARTIAL: @,0.02631578947368421
7,859749,50,@nonracist375sunsettydelapse,PARTIAL: @,0.034482758620689655
7,859749,50,@639outbowlabout77rediscovering,PARTIAL: @3.7 217zn0jh,0
7,859749,50,@sunstricken0academic7,PARTIAL: @,0.043478260869565216
7,859749,50,@6religateaggravatesdemigriffin11,PARTIAL: @8fz5y0si8zga,0
7,859749,50,@011poacher7eyewort3,PARTIAL: @7idprajfrkb3,0
7,859749,50,@4neighbored87clothochoanocyte9,PARTIAL: @9f4zgjff 0y7,0
7,859749,50,@722chaperondiagnosticatescrewdriverssubadministration,PARTIAL: @60r vahn57tu,0
7,859749,50,@4obelizeclavigerous09,PARTIAL: @2vr62.gn1gpd,0
7,859749,50,@jobbishwelcomed710retroserrate9episcopality3,PARTIAL: @,0.021739130434782608
7,859749,50,@7autotomicnonsacerdotal9917,PARTIAL: @4esxqzd5rfan,0
7,859749,50,@450alleluiadueling8,PARTIAL: @980vf2.hnibl,0
7,859749,50,@1midmainstapes0139,PARTIAL: @2pw6uctbarb4,0
7,859749,50,@37encincture7literally2epistolizable7,PARTIAL: @6gzu4mk6mxvq,0
7,859749,50,@shakes26beastily34mategriffon,PARTIAL: @shb3.nz rzvm,0
7,859749,50,@coadjustkatchung22caupo8mongoose74,PARTIAL: @,0.027777777777777776
7,859749,50,@lymphadenosis628unfoul,PARTIAL: @,0.041666666666666664
7,859749,50,@shuttance58hate6sedimentate38,PARTIAL: @shututm8on..,0
7,859749,50,@clintonasmolder850,PARTIAL: @,0.05
7,859749,50,@kansantetrobol89outtrail,PARTIAL: @,0.038461538461538464
7,859749,50,@schizotrichia3kennedya7dasyurearcsec714,PARTIAL: @j6zjd.mnwqw9,0
7,859749,50,@04illuministkayoed1,PARTIAL: @77b30jx4sd0m,0
7,859749,50,@blastular9955chatelaineabomination7gravimetric,PARTIAL: @,0.020833333333333332
7,859749,50,@superadmirationunrestrictedoverdemocracy526myrmecia3,PARTIAL: @,0.018518518518518517
7,859749,50,@0monochronic43heliotropes,PARTIAL: @3or03l1rb3 n,0
7,859749,50,@worshiped6epimythnomocracypolysyllabically84,PARTIAL: @,0.021739130434782608
7,859749,50,@45splayingintrapericardialascotspendent3,PARTIAL: @7amzsg ri7oy,0
7,859749,50,@34underdotdefeasance,PARTIAL: @4a.5lze379nq,0
7,859749,50,@6photostableundergarb93hookmanbiurea,PARTIAL: @0m.9 ckmx91m,0
7,859749,50,@whooping31honeyedlongueurhypoploidy8,PARTIAL: @,0.02631578947368421
7,859749,50,@7banneredsplotching8concupiscible985ladylove,PARTIAL: @8jwvuuqjccbq,0
7,859749,50,@shankingsquinometry6philoprogenitive5ardor,PARTIAL: @,0.022727272727272728
7,859749,50,@flounceydemagnetizesundig771wordfinder,PARTIAL: @,0.025
7,859749,50,@1cognoscitive71ungorgeousgasometric43unlead,PARTIAL: @7ft2cnxe.3bn,0
7,859749,50,@5neurapophysealracketcongelative534champaign3,PARTIAL: @8g88slvdpros,0
7,859749,50,@83beet0unprincipal,PARTIAL: @ zk5lgcoijx0,0
7,859749,50,@7027personificationapportionableuncategorised9fruittime,PARTIAL: @2xez7l140yx9,0
7,859749,50,@lamentive847teutonheartbird,PARTIAL: @,0.034482758620689655
7,859749,50,@6speedobobizationkhaditinniest6,PARTIAL: @704kaynj .hd,0
7,859749,50,@9obstructively0libelous394,PARTIAL: @5ta dc0q8cas,0
7,859749,50,@40runawaybeneceptor90,PARTIAL: @2b9a3dr8rjv3,0
7,859749,50,@6periscopal6rhabdomantist1,PARTIAL: @6pb5y9mykev0,0
7,859749,50,@68cockweedtannogallic2undisillusionedoutpage75,PARTIAL: @5w4yt35v83cs,0
7,859749,50,@95layers6reeding,PARTIAL: @647o.v08bfrk,0
7,859749,50,@alphabet242dated43,PARTIAL: @,0.05
7,859749,50,@875cobnutrebekahsmartless,PARTIAL: @7nb kscws96a,0
7,859749,50,@173superfetate8introductively,PARTIAL: @55m9.2 uyz7 ,0
7,859749,50,@cestrumduopsonybackspierphilhellenism22378,PARTIAL: @,0.022727272727272728
7,859749,50,@triphyletic5photogenically9enslavement4,PARTIAL: @,0.024390243902439025
7,859749,50,@regulineunrevolutionarymuttony61parenchymatously,PARTIAL: @fi96un9pz6ar,0
7,859749,50,@54unburgessed4cultivated66,PARTIAL: @7w4vbwvp74x6,0
7,859749,50,@twalvirtuosity110prototherianmyopachynsis59,PARTIAL: @v46.isp9c27z,0
7,859749,50,@97162violaceouspolyurethan,PARTIAL: @1jxiutgvu8mo,0
7,859749,50,@54goofer63antidromicallyunusuality,PARTIAL: @2o6uskkmqc43,0
7,859749,50,@finickinesslumbricosis23photoplayer72hepaticogastrostomy8,PARTIAL: @,0.01694915254237288
7,859749,50,@toluylenediamine8magnificative30orchialgia58,PARTIAL: @,0.021739130434782608
7,859749,50,@03rubberized2chloritization,PARTIAL: @10mtcfvuu6u2,0
7,859749,50,@hendecagonal20shaft313,PARTIAL: @,0.041666666666666664
7,859749,50,@dilemmatical0harms815,PARTIAL: @i2kjbp4f7hjx,0
7,859749,50,@meannessbugbeardom2undifferentiatedanatomizer754,PARTIAL: @meannfcj7u37,0
7,859749,50,@2membranonervous8veneers8,PARTIAL: @10tl7b.ba6p2,0
7,859749,50,@daboia3jeewhillijersfullish95,PARTIAL: @,0.03225806451612903
7,859749,50,@gentry0humoralistic64untaggedunadmirable,PARTIAL: @s35vrv3yr74a,0
7,859749,50,@2340expelsbirdclapper1,PARTIAL: @9ebq9pw.88py,0
7,859749,50,@7mijakite7diadromous,PARTIAL: @14ef7r uzlpz,0
7,859749,50,@kowtowingquinoxaline035straightenercelioscope,PARTIAL: @,0.02127659574468085
7,859749,50,@02forgetfulconvolutionwristworkunwindingly1,PARTIAL: @9opxpm5o kir,0
7,859749,50,@07shittahchrysothamnus49pachydermic,PARTIAL: @ w03xem1na1m,0
7,859749,50,@929noveletteamherstite44plumcot,PARTIAL: @33sc5ph6jy6j,0
7,859749,50,@0landgraviate9philistinebloomerismprecursors04,PARTIAL: @3abuxqcy9aeh,0
7,859749,50,@87nonrenewal3orphic9predisadvantageously,PARTIAL: @9qzdyr8tdx 1,0
7,859749,50,@crank01dinitrobenzeneuncheerfullyselfless8,PARTIAL: @,0.022727272727272728
7,859749,50,@46univalence9mountingly6,PARTIAL: @46unij.l2nk8,0
7,859749,50,@albuminuria9classified5,PARTIAL: @,0.04
7,859749,50,@8pyramidiaboardinghouses5ofttime6rectocolitic,PARTIAL: @622. 0m2t3pw,0
7,859749,50,@98unlovingness4impanation2,PARTIAL: @5d.32x6 67c6,0
7,859749,50,@0gofershacklewise9rancer46,PARTIAL: @0.mx06jhc.5.,0
7,859749,50,@5669interseamedmagnates5,PARTIAL: @0o8.o3gvj03t,0
7,859749,50,@alopecuruscomparisons3unconsummate5kiaugh,PARTIAL: @,0.023255813953488372
7,859749,50,@configuratesemilegislative4tympany2repocket6,PARTIAL: @k3wnqnm.wg1b,0
7,859749,50,@housewifely0semiclosure30compregnategrossbeak,PARTIAL: @,0.02127659574468085
7,859749,50,@vitellicle5133malic1hellholes,PARTIAL: @,0.03225806451612903
7,859749,50,@1argentinidae6trochilidistproplexustearthumb4,PARTIAL: @210c 34bz3qb,0
7,859749,50,@52sternomastoid4overfinished4unsmoothnesshomesickness,PARTIAL: @4v9bu2.b4z.5,0
7,859749,50,@39debamboozle0notidanian45,PARTIAL: @4w66ckttx7gb,0
7,859749,50,@09glossokinestheticmuricine42,PARTIAL: @2.za8wf3a 77,0
7,859749,50,@staphyloplasty6hermitize374,PARTIAL: @stai5zkva3fc,0
7,859749,50,@47handbagstonantseahorse8,PARTIAL: @26u7vein b97,0
7,859749,50,@776haplochlamydeous9constitutionaryneopolitan1,PARTIAL: @711kmvr6dlyk,0
7,859749,50,@exertions63phenanthridonelangsettle2toadlet7,PARTIAL: @,0.021739130434782608
7,859749,50,@swinge39276tuism,PARTIAL: @,0.05555555555555555
7,859749,50,@gizmostelecommunication8468,PARTIAL: @,0.034482758620689655
7,859749,50,@consolidant0gawciewakashan50retrogressing1,PARTIAL: @,0.022727272727272728
7,859749,50,@64raphidiidspondaicdeglutitive,PARTIAL: @91fyys1x4qof,0
7,859749,50,@mestranolpilotweedantiblue63,PARTIAL: @,0.03333333333333333
7,859749,50,@facemananaphase424berustfilaricidal,PARTIAL: @,0.02702702702702703
7,859749,50,@moralization24dimissorialrebronze61,PARTIAL: @aryqg14vrayu,0
7,859749,50,@01subordinacy7vacuumapenuchinaphtho4,PARTIAL: @6 nxcf4fj mt,0
7,859749,50,@chickenbreasted38bloodsucker0crescendi,PARTIAL: @,0.025
7,859749,50,@29canalagefelly25,PARTIAL: @29brp7fxbex1,0
7,859749,50,@3woodgeld6nanningmisconstrue4diaglyph,PARTIAL: @5w2h8nar0xi3,0
7,859749,50,@557anthranilic5complacently9,PARTIAL: @4xfx9gxp 7gz,0
7,859749,50,@4pantothenateismaticalnessbryaceous23roberto,PARTIAL: @2huh5tsk4i56,0
7,859749,50,@cingulatedisgracefulunbrutalizedslipperiness136,PARTIAL: @,0.02040816326530612
7,859749,50,@nasalityinsuppressibly27883,PARTIAL: @,0.034482758620689655
7,859749,50,@3wrangling6throwbacks6unregrettable,PARTIAL: @93.he32lhdmp,0
7,859749,50,@ultraenthusiasticponderary85bluefishes9fogydom,PARTIAL: @,0.020833333333333332
7,859749,50,@3hypermetrope6deflagrability3semiproof27,PARTIAL: @ .g rhiopja ,0
7,859749,50,@straightenopisthocomousstatshandsomest236,PARTIAL: @,0.023255813953488372
7,859749,50,@472immurationpossessingness3,PARTIAL: @4lj 558up1vr,0
7,859749,50,@pastophorion683baiza2,PARTIAL: @,0.043478260869565216
7,859749,50,@blockades60androglossia02avouch9overspending,PARTIAL: @x5q0ulivmmbu,0
7,859749,50,@0corticosteronearride7hagged5,PARTIAL: @1c0ym2y5raa9,0
7,859749,50,@3proctatresia19unsacrificing0,PARTIAL: @4cvlvcqd3sps,0
7,859749,50,@3intervocalicinexcusablypropylthiouracil155,PARTIAL: @2l1zpwu2wo81,0
7,859749,50,@comboy73hoselessescargotunarresting,PARTIAL: @,0.02702702702702703
7,859749,50,@autotyphization0lithangiuria110,PARTIAL: @,0.030303030303030304
7,859749,50,@78proirrigation899cabreuvadisappreciation,PARTIAL: @6ghknd1.lll5,0
7,859749,50,@lodgement0momentlyinopportunity0,PARTIAL: @,0.029411764705882353
7,859749,50,@2latchman48ritornellopicklerlichenivorous99,PARTIAL: @09d8zmr9rejl,0
7,859749,50,@0arecainmastercard75,PARTIAL: @2561n9jf9pnd,0
7,859749,50,@2gagelike907gerontogeouslurch,PARTIAL: @2hdul.lrvftq,0
7,859749,50,@53lymphadenia565basiotripsy,PARTIAL: @2vvf6fpsgx q,0
7,859749,50,@retroconsciousnesstherianthropic92projectedly7rooks95,PARTIAL: @,0.01818181818181818
7,859749,50,@yere49pyrophoric,PARTIAL: @,0.05555555555555555
7,859749,50,@rabieswoolfantarcticababushkas558,PARTIAL: @,0.02857142857142857
7,859749,50,@9encephalomere4phonoliticcoabound5interrogation,PARTIAL: @5 5tfhvsmhyu,0
7,859749,50,@4imprisontubbiest8131slewingtapinosis,PARTIAL: @6.gq nnu0133,0
7,859749,50,@84arthrodermbestrode0eruc55,PARTIAL: @7a39cmkj9.i1,0
7,859749,50,@9poorlyish0collider5,PARTIAL: @4iq4eertlq10,0
